label,packet_num,rssi,mean_amp,std_amp,max_amp,min_amp,median_amp,energy,rolling_mean_50,rolling_std_50,rolling_max_50,rolling_min_50,rolling_energy_50,derivative,derivative_abs,derivative_squared,cumulative_mean,cumulative_std,cumulative_min,cumulative_max,autocorr_lag_1,autocorr_diff_lag_1,autocorr_ratio_lag_1,autocorr_lag_5,autocorr_diff_lag_5,autocorr_ratio_lag_5,autocorr_lag_10,autocorr_diff_lag_10,autocorr_ratio_lag_10,autocorr_lag_20,autocorr_diff_lag_20,autocorr_ratio_lag_20,autocorr_lag_50,autocorr_diff_lag_50,autocorr_ratio_lag_50
1,4141,-84,6.3625,8.82275998483468,69.9,0.0,5.8,7572.640000000001,14.019625000000001,3.620711710206257,20.175,6.3625,21992.782000000003,-6.7359374999999995,6.7359374999999995,45.37285400390624,14.36055794534413,3.2835768000839876,5.2859375,21.4953125,13.0984375,-6.7359374999999995,0.4857449229539842,8.6828125,-2.320312500000001,0.7327693955421246,15.11875,-8.756250000000001,0.4208350279728795,16.243750000000002,-9.881250000000001,0.39168908708339584,11.371875,-5.0093749999999995,0.5594943173843965
1,4142,-76,17.581249999999997,14.406127982129687,55.2,0.0,17.15,33064.759999999995,13.91365625,3.635016164385786,20.175,6.3625,21749.3654,11.218749999999996,11.218749999999996,125.86035156249991,14.37354460685484,3.283298846787837,5.2859375,21.4953125,6.3625,11.218749999999996,2.7632608623558563,18.3796875,-0.7984375000000021,0.9565586489673096,14.576562500000001,3.0046874999999957,1.2061313354138645,15.5453125,2.0359374999999975,1.1309678637230443,11.95625,5.6249999999999964,1.4704651148591643
1,4143,-75,16.3890625,12.933279712474086,47.0,0.0,14.600000000000001,27895.75,13.669937499999998,3.6151050097479978,19.356250000000003,6.3625,20933.8836,-1.1921874999999957,1.1921874999999957,1.42131103515624,14.381639056224898,3.2791611543196075,5.2859375,21.4953125,17.581249999999997,-1.1921874999999957,0.9321897798967778,9.5140625,6.875000000000002,1.7226143697695526,8.5453125,7.843750000000002,1.9179006715201266,15.653125000000001,0.7359375000000004,1.0470153054412263,14.640625,1.7484375000000014,1.1194236161759752
1,4144,-74,16.435937499999998,13.068346385296563,47.4,0.0,14.5,28218.989999999998,13.616843750000001,3.620890504266249,19.356250000000003,6.3625,20815.889000000003,0.04687499999999645,0.04687499999999645,0.002197265624999667,14.389856250000001,3.275147953232619,5.2859375,21.4953125,16.3890625,0.04687499999999645,1.0028600780026262,15.482812500000001,0.9531249999999964,1.061560129236201,9.470312500000002,6.965624999999996,1.7355220077983686,13.931249999999999,2.5046874999999993,1.1797890584269854,11.7609375,4.674999999999997,1.3975022061377158
1,4145,-75,16.775,13.389104712414493,47.9,0.0,14.6,29482.8,13.60925,3.61507722829675,19.356250000000003,6.3625,20863.56,0.3390625000000007,0.3390625000000007,0.11496337890625048,14.399358814741035,3.272056344564166,5.2859375,21.4953125,16.435937499999998,0.3390625000000007,1.020629275292068,13.0984375,3.6765624999999993,1.280687007081035,10.565625,6.209374999999998,1.5876957976744586,16.0859375,0.6890624999999986,1.0428362634856523,16.643749999999997,0.13125000000000142,1.00788578247776
1,4146,-75,18.625,13.835009938558049,96.0,0.0,18.0,34451.08,13.408781249999999,3.6310687386977736,19.356250000000003,6.3625,20431.7042,1.8500000000000014,1.8500000000000014,3.422500000000005,14.416127232142857,3.2763631125786774,5.2859375,21.4953125,16.775,1.8500000000000014,1.1102830932767158,6.3625,12.2625,2.9273079878494324,8.6828125,9.9421875,2.145042041960247,15.556249999999999,3.0687500000000014,1.1972679021442894,14.101562500000002,4.523437499999998,1.3207755296070538
1,4147,-86,11.837500000000002,10.109440204581063,69.9,0.0,9.8,15508.940000000002,13.257593750000002,3.667809312989057,19.356250000000003,6.3625,20122.6342,-6.787499999999998,6.787499999999998,46.07015624999997,14.405935029644269,3.2738722783478202,5.2859375,21.4953125,18.625,-6.787499999999998,0.6355704356740707,17.581249999999997,-5.743749999999995,0.6733024856991122,18.3796875,-6.542187499999997,0.6440533526996391,13.8484375,-2.010937499999997,0.8547895129115101,19.3171875,-7.479687499999997,0.6127962151427989
1,4148,-85,10.668750000000001,9.683053414987445,69.9,0.0,10.350000000000001,13285.360000000002,13.1998125,3.6537636627265844,19.356250000000003,6.3625,19997.673199999997,-1.168750000000001,1.168750000000001,1.3659765625000024,14.391221702755907,3.2757993736099524,5.2859375,21.4953125,11.837500000000002,-1.168750000000001,0.9012670833142907,16.3890625,-5.7203125,0.6509676407074754,9.5140625,1.1546875000000014,1.1213662805593008,19.356250000000003,-8.687500000000002,0.551178531421193,14.1921875,-3.5234374999999982,0.7517339556193184
1,4149,-86,13.365625000000001,10.56165261023932,69.9,0.0,13.5,18572.060000000005,13.177718749999999,3.641946935947225,19.356250000000003,6.3625,19951.2482,2.6968750000000004,2.6968750000000004,7.273134765625002,14.38719975490196,3.269975373949818,5.2859375,21.4953125,10.668750000000001,2.6968750000000004,1.2527825422113612,16.435937499999998,-3.0703124999999964,0.8131951211669478,15.482812500000001,-2.1171875,0.8632555704426719,16.6,-3.234375,0.8051580840266214,14.9328125,-1.5671874999999993,0.8950506882042022
1,4150,-86,14.439062500000002,13.361717904936242,99.0,0.0,12.1,24769.41,13.218250000000001,3.661727231371043,19.356250000000003,6.3625,20032.5256,1.0734375000000007,1.0734375000000007,1.1522680664062515,14.38740234375,3.263558968895605,5.2859375,21.4953125,13.365625000000001,1.0734375000000007,1.080313222889822,16.775,-2.3359374999999964,0.8607488309538701,13.0984375,1.3406250000000028,1.1023499098766623,17.621875000000003,-3.1828125000000007,0.819382822805018,11.0546875,3.384375000000002,1.3061482917406495
1,4151,-90,8.5890625,9.435871004899006,69.9,0.0,8.7,10419.690000000002,13.181125,3.641412964346838,19.356250000000003,6.3625,19934.1116,-5.850000000000001,5.850000000000001,34.22250000000002,14.36484071011673,3.2771988661398286,5.2859375,21.4953125,14.439062500000002,-5.850000000000001,0.5948490011142343,18.625,-10.0359375,0.46115769336066076,6.3625,2.226562500000001,1.3499506719134504,15.11875,-6.5296875,0.5681066180665322,12.409375,-3.8203125,0.6921429812425702
1,4152,-83,14.904687500000001,12.094025251228135,69.9,0.0,14.850000000000001,23578.57,13.22575,3.684530354733007,19.356250000000003,6.3625,20038.8024,6.315625000000001,6.315625000000001,39.88711914062501,14.366933139534883,3.2709894512459203,5.2859375,21.4953125,8.5890625,6.315625000000001,1.7353099671460108,11.837500000000002,3.0671874999999993,1.2591076021873198,17.581249999999997,-2.6765624999999957,0.8477603499318679,14.576562500000001,0.328125,1.0225103811333858,6.396875,8.507812500000002,2.329994750562619
1,4153,-88,8.03125,9.178267044355378,69.9,0.0,6.3,9519.460000000001,13.280125,3.713851803294889,19.356250000000003,6.3625,20121.1532,-6.873437500000001,6.873437500000001,47.24414306640627,14.342471042471042,3.2882952501283604,5.2859375,21.4953125,14.904687500000001,-6.873437500000001,0.5388405131714091,10.668750000000001,-2.637500000000001,0.7527825890772031,16.3890625,-8.357812500000001,0.4900371519092594,8.5453125,-0.5140624999999996,0.9398426400622986,9.8609375,-1.8296875000000004,0.8144508760499825
1,4154,-84,16.962500000000002,12.427206795977929,69.9,0.0,17.55,28298.360000000004,13.222875000000002,3.6395959579663315,18.625,6.3625,20061.1616,8.931250000000002,8.931250000000002,79.76722656250004,14.352548076923076,3.285960921988582,5.2859375,21.4953125,8.03125,8.931250000000002,2.112061993828857,13.365625000000001,3.5968750000000007,1.2691137699049788,16.435937499999998,0.5265625000000043,1.0320372031082985,9.470312500000002,7.4921875,1.7911233878371609,9.40625,7.556250000000002,1.80332206742091
1,4155,-90,6.965625000000001,9.308601847719936,69.9,0.0,4.949999999999999,8650.880000000001,13.180343749999999,3.611644337091051,18.625,6.3625,19916.555,-9.996875000000001,9.996875000000001,99.93750976562502,14.324245689655173,3.311355876620328,5.2859375,21.4953125,16.962500000000002,-9.996875000000001,0.41064846510547,14.439062500000002,-7.473437500000001,0.4824152896065593,16.775,-9.809374999999998,0.41523842532110733,10.565625,-3.5999999999999996,0.6592723422161642,6.609375,0.35625000000000107,1.053900549764456
1,4156,-87,12.953125,13.241706941870259,99.0,0.0,11.8,21960.079999999998,13.174249999999999,3.6042468876856284,18.625,6.3625,19860.2268,5.987499999999999,5.987499999999999,35.85015624999999,14.319012404580153,3.3060915617925173,5.2859375,21.4953125,6.965625000000001,5.987499999999999,1.8595780192620157,8.5890625,4.364062499999999,1.5080951491393677,18.625,-5.671875,0.6954697613170597,8.6828125,4.270312499999999,1.4918119570344337,10.6015625,2.3515625,1.2218127071539968
1,4157,-85,12.6640625,10.274184383497005,43.9,0.0,13.4,17019.989999999998,13.249906249999999,3.684700914278729,18.9015625,6.3625,20030.3918,-0.2890625,0.2890625,0.08355712890625,14.312719819391635,3.3013537904214307,5.2859375,21.4953125,12.953125,-0.2890625,0.977683881095575,14.904687500000001,-2.2406250000000014,0.8496697196992744,11.837500000000002,0.8265624999999979,1.0698256751995205,18.3796875,-5.715624999999999,0.6890248711233599,18.278125,-5.614062499999999,0.6928534413210632
1,4158,-89,10.4609375,9.771044870999916,69.9,0.0,9.25,13113.890000000003,13.327749999999998,3.7537664115924563,18.9015625,6.3625,20227.6716,-2.203125,2.203125,4.853759765625,14.298129734848485,3.3035880273860956,5.2859375,21.4953125,12.6640625,-2.203125,0.826033247543334,8.03125,2.4296875,1.3025290206967757,10.668750000000001,-0.20781250000000107,0.9805212906365515,9.5140625,0.9468750000000004,1.099523615750515,17.9578125,-7.496874999999999,0.5825284631673004
1,4159,-88,9.3796875,10.020887243769574,69.9,0.0,7.25,12057.390000000001,13.510031250000003,3.7380484250183503,18.9015625,6.3625,20648.353,-1.0812500000000007,1.0812500000000007,1.1691015625000016,14.279569575471697,3.3111389546504215,5.2859375,21.4953125,10.4609375,-1.0812500000000007,0.8966391973339677,16.962500000000002,-7.582812500000003,0.552966069095589,13.365625000000001,-3.985937500000002,0.7017768939516936,15.482812500000001,-6.103125000000002,0.6058128582379423,16.8015625,-7.421875,0.5582627771516621
1,4160,-90,9.689062499999999,9.698036482767723,69.9,0.0,9.75,12027.510000000002,13.678312499999999,3.741867159342994,18.9015625,6.3625,21140.5592,0.3093749999999993,0.3093749999999993,0.09571289062499956,14.262312030075188,3.3168493831337624,5.2859375,21.4953125,9.3796875,0.3093749999999993,1.0329833981160461,6.965625000000001,2.7234374999999975,1.3909823036723472,14.439062500000002,-4.7500000000000036,0.6710312271983566,13.0984375,-3.4093750000000007,0.7397112640563988,13.175,-3.485937500000002,0.7354126576536881
1,4161,-89,10.559375,13.156637093473963,99.0,0.0,7.949999999999999,18214.239999999998,13.839,3.7778086802728463,18.9015625,6.3625,21680.029599999998,0.8703125000000007,0.8703125000000007,0.7574438476562513,14.248443352059924,3.318355871128191,5.2859375,21.4953125,9.689062499999999,0.8703125000000007,1.089824109419863,12.953125,-2.3937500000000007,0.8151989720473652,8.5890625,1.9703124999999986,1.2293977102393059,6.3625,4.1968749999999995,1.6596264582119515,17.4359375,-6.876562500000002,0.6056097869351855
1,4162,-73,17.95625,9.66098589366013,43.9,0.0,20.1,26608.74,13.869687500000003,3.741123515981573,18.9015625,6.3625,21722.1752,7.396875000000001,7.396875000000001,54.71375976562502,14.262278451492538,3.3198707868941875,5.2859375,21.4953125,10.559375,7.396875000000001,1.7005029463862262,12.6640625,5.292187500000001,1.4178900792782665,14.904687500000001,3.0515624999999993,1.2047383613552205,17.581249999999997,0.37500000000000355,1.0213294833228876,16.2390625,1.7171875000000014,1.1057441828465047
1,4163,-73,18.528125,9.689128391366015,43.9,0.0,21.4,27978.92,13.828781249999999,3.701778864545765,18.9015625,6.3625,21594.8266,0.5718749999999986,0.5718749999999986,0.3270410156249984,14.27813661710037,3.3238630215195926,5.2859375,21.4953125,17.95625,0.5718749999999986,1.031848184790912,10.4609375,8.0671875,1.7711723474906196,8.03125,10.496875,2.3070036037972166,16.3890625,2.139062499999998,1.1305176162140074,15.715625,2.8125,1.1789619452639049
1,4164,-87,13.003125,9.944360348175994,43.9,0.0,14.3,17150.18,13.997468750000001,3.693312122929822,18.9015625,6.3625,21954.9926,-5.524999999999999,5.524999999999999,30.525624999999984,14.273414351851851,3.3185863637753963,5.2859375,21.4953125,18.528125,-5.524999999999999,0.7018046509398738,9.3796875,3.6234375000000014,1.386306698777897,16.962500000000002,-3.9593750000000014,0.7665806475118261,16.435937499999998,-3.432812499999997,0.7911397940555692,9.7890625,3.2140625000000007,1.3283318674968245
1,4165,-83,18.328125,12.469643999905331,43.9,0.0,19.1,31450.379999999997,13.990124999999999,3.6906625096376144,18.9015625,6.3625,21879.1092,5.324999999999999,5.324999999999999,28.355624999999993,14.288376383763838,3.321579927959306,5.2859375,21.4953125,13.003125,5.324999999999999,1.4095168346442233,9.689062499999999,8.639062500000001,1.891630186962858,6.965625000000001,11.362499999999999,2.631224386724179,16.775,1.5531250000000014,1.092585627863748,8.029687500000001,10.298437499999999,2.2825449580017954
1,4166,-83,10.837500000000002,9.90436299062186,69.9,0.0,10.0,13795.060000000001,14.0245625,3.6902057512997826,18.9015625,6.3625,21891.911999999997,-7.490624999999998,7.490624999999998,56.10946289062497,14.275689338235296,3.32204197151763,5.2859375,21.4953125,18.328125,-7.490624999999998,0.591304315563959,10.559375,0.27812500000000284,1.0263390563987875,12.953125,-2.115624999999998,0.836670622983209,18.625,-7.787499999999998,0.5818791633890383,16.135937499999997,-5.298437499999995,0.671637413590787
1,4167,-90,7.989062499999999,9.077360526116266,69.9,0.0,7.05,9358.310000000001,14.24328125,3.548159819241214,18.9015625,6.965625000000001,22289.5706,-2.848437500000003,2.848437500000003,8.113596191406266,14.252661401098901,3.3376874502095024,5.2859375,21.4953125,10.837500000000002,-2.848437500000003,0.737168328750327,17.95625,-9.967187500000001,0.444918179190077,12.6640625,-4.675000000000001,0.6308451074964998,11.837500000000002,-3.848437500000003,0.6748943463658418,20.175,-12.185937500000001,0.39598820837728826
1,4168,-87,11.929687500000002,10.48052777308203,69.9,0.0,10.8,16138.17,14.081531250000001,3.577110695983802,18.9015625,6.965625000000001,21847.3414,3.9406250000000025,3.9406250000000025,15.52852539062502,14.244183394160585,3.3345232442362915,5.2859375,21.4953125,7.989062499999999,3.9406250000000025,1.4932523067315715,18.528125,-6.5984374999999975,0.6438690831441886,10.4609375,1.4687500000000018,1.1404031770189647,10.668750000000001,1.2609375000000007,1.1181897018685694,14.584375,-2.654687499999998,0.8179772312507578
1,4169,-85,16.1375,13.810011087975274,99.0,0.0,13.25,28872.66,14.105968749999999,3.5973132663376233,18.9015625,6.965625000000001,21848.1846,4.2078124999999975,4.2078124999999975,17.70568603515623,14.251068181818182,3.3303903512914914,5.2859375,21.4953125,11.929687500000002,4.2078124999999975,1.3527176338258957,13.003125,3.1343749999999986,1.24104772959979,9.3796875,6.7578125,1.7204729133595429,13.365625000000001,2.771874999999998,1.2073882659891875,16.5171875,-0.3796874999999993,0.9770125224398813
1,4170,-88,8.2140625,9.470445263877183,69.9,0.0,6.5,10058.25,13.989749999999999,3.6143295402260622,18.9015625,6.965625000000001,21511.7452,-7.923437499999999,7.923437499999999,62.78086181640623,14.229194972826088,3.34413155423952,5.2859375,21.4953125,16.1375,-7.923437499999999,0.5090046160183043,18.328125,-10.1140625,0.448167068471703,9.689062499999999,-1.4749999999999979,0.8477664017786655,14.439062500000002,-6.225000000000001,0.5688777876764654,18.2375,-10.0234375,0.4503940808557049
1,4171,-89,8.684375,9.40970607189061,69.9,0.0,8.149999999999999,10493.500000000002,13.8276875,3.6681599888883802,18.9015625,6.965625000000001,21122.9068,0.4703124999999986,0.4703124999999986,0.22119384765624867,14.209177572202165,3.3546519695535175,5.2859375,21.4953125,8.2140625,0.4703124999999986,1.0572568619660658,10.837500000000002,-2.153125000000003,0.8013263389779617,10.559375,-1.875,0.8224325945017964,8.5890625,0.09531249999999858,1.0110968442601453,16.243750000000002,-7.559375000000003,0.5346286704345565
1,4172,-87,12.65625,10.154122854166184,69.9,0.0,12.3,16850.36,13.71815625,3.6031783194996794,18.9015625,6.965625000000001,20774.4198,3.9718750000000007,3.9718750000000007,15.775791015625005,14.203591501798561,3.349886201120448,5.2859375,21.4953125,8.684375,3.9718750000000007,1.4573585943307847,7.989062499999999,4.667187500000001,1.5841969462378163,17.95625,-5.300000000000001,0.7048381090239827,14.904687500000001,-2.2484375000000014,0.849145555775956,15.5453125,-2.8890624999999996,0.814152123725263
1,4173,-83,14.548437499999999,11.370658404797576,43.9,0.0,13.45,21820.730000000003,13.662249999999998,3.654277187760558,18.9015625,6.965625000000001,20628.9292,1.8921874999999986,1.8921874999999986,3.5803735351562445,14.204827508960573,3.3439195310493144,5.2859375,21.4953125,12.65625,1.8921874999999986,1.1495060820143341,11.929687500000002,2.618749999999997,1.219515287427664,18.528125,-3.9796875000000007,0.7852082558160495,8.03125,6.517187499999999,1.8114783736680624,15.653125000000001,-1.1046875000000025,0.9294269719671329
1,4174,-83,15.957812500000001,11.324224651818055,43.9,0.0,13.15,24504.950000000004,13.805718749999999,3.6751093767617693,18.9015625,6.965625000000001,20966.6174,1.4093750000000025,1.4093750000000025,1.986337890625007,14.211088169642858,3.3395650234603433,5.2859375,21.4953125,14.548437499999999,1.4093750000000025,1.0968745889808038,16.1375,-0.17968749999999822,0.9888651594816323,13.003125,2.9546875000000004,1.227228937103278,16.962500000000002,-1.004687500000001,0.9407700255994088,13.931249999999999,2.0265625000000025,1.1454687378757302
1,4175,-85,14.229687499999999,10.70676888245673,43.9,0.0,14.8,20295.61,13.818000000000001,3.674634672356827,18.9015625,6.965625000000001,20964.122400000004,-1.7281250000000021,1.7281250000000021,2.9864160156250072,14.211154359430605,3.333596365047169,5.2859375,21.4953125,15.957812500000001,-1.7281250000000021,0.8917065925103084,8.2140625,6.015624999999998,1.7323566466219793,18.328125,-4.098437500000001,0.7763852943830699,6.965625000000001,7.264062499999998,2.0428440315342793,16.0859375,-1.856250000000001,0.8846041217924585
1,4176,-73,17.7875,12.073000610867208,43.9,0.0,19.299999999999997,29577.76,13.689468749999998,3.763780547016325,18.9015625,6.965625000000001,20608.6666,3.5578125000000025,3.5578125000000025,12.658029785156268,14.223836436170211,3.3344673718028237,5.2859375,21.4953125,14.229687499999999,3.5578125000000025,1.2500273635645647,8.684375,9.103125000000002,2.048218547884155,10.837500000000002,6.949999999999999,1.6412916593963867,12.953125,4.834375000000001,1.3732206418744017,15.556249999999999,2.231250000000003,1.143431023323036
